3.394602078140653703e+02 3.264549625441347927e-31
3.396299379179723701e+02 3.213006895153691574e-31
3.397997528869313442e+02 3.160131797400509026e-31
3.399696527633747678e+02 3.106165939238801350e-31
3.401396375897564326e+02 3.051346880100334238e-31
3.403097074085512759e+02 2.995898881386929461e-31
3.404798622622556081e+02 2.940025681868694480e-31
3.406501021933866582e+02 2.883905474836381140e-31
3.408204272444833123e+02 2.827688284206355203e-31
3.409908374581055455e+02 2.771495481874538918e-31
3.411613328768345923e+02 2.715421173192683882e-31
3.413319135432730036e+02 2.659535338744826377e-31
3.415025795000446465e+02 2.603887980633957421e-31
3.416733307897946474e+02 2.548514071318482948e-31
3.418441674551894494e+02 2.493438840979939793e-31
3.420150895389170387e+02 2.438682904471600527e-31
3.421860970836865476e+02 2.384267173671014092e-31
3.423571901322283111e+02 2.330216812299488582e-31
3.425283687272944348e+02 2.276564496262495917e-31
3.426996329116580569e+02 2.223352569069137640e-31
3.428709827281139155e+02 2.170634112438248578e-31
3.430424182194779519e+02 2.118473032043208345e-31
3.432139394285876506e+02 2.066943111079656829e-31
3.433855463983019831e+02 2.016126486916715634e-31
3.435572391715011236e+02 1.966111166223898740e-31
3.437290177910868465e+02 1.916988165652483947e-31
3.439008822999823565e+02 1.868848242145858769e-31
3.440728327411322880e+02 1.821778659786583958e-31
3.442448691575028761e+02 1.775859897575610405e-31
3.444169915920816152e+02 1.731162904148466871e-31
3.445892000878776571e+02 1.687746494104011134e-31
3.447614946879215267e+02 1.645655312823883381e-31
3.449338754352654632e+02 1.604918551959883824e-31
3.451063423729830788e+02 1.565549352328173814e-31
3.452788955441695293e+02 1.527545137440278992e-31
3.454515349919415712e+02 1.490888071531066993e-31
3.456242607594375613e+02 1.455546841604653572e-31
3.457970728898172865e+02 1.421478702922641686e-31
3.459699714262621910e+02 1.388632086141000628e-31
3.461429564119753195e+02 1.356949268923776270e-31
3.463160278901812035e+02 1.326369359455133521e-31
3.464891859041263160e+02 1.296831100486994312e-31
3.466624304970783896e+02 1.268275500728106277e-31
3.468357617123268710e+02 1.240648096008455285e-31
3.470091795931830347e+02 1.213900749722999961e-31
3.471826841829795853e+02 1.187992878079076315e-31
3.473562755250710552e+02 1.162892046848261907e-31
3.475299536628335773e+02 1.138574011558460004e-31
3.477037186396649986e+02 1.115022181753848659e-31
3.478775704989848236e+02 1.092226466604885914e-31
3.480515092842343279e+02 1.070181781754540645e-31
3.482255350388763873e+02 1.048886231546254070e-31
3.483996478063958193e+02 1.028339184566800812e-31
3.485738476302989852e+02 1.008539045877195064e-31
3.487481345541141877e+02 9.894813886751096680e-32
3.489225086213912164e+02 9.711570341705103293e-32
3.490969698757018591e+02 9.535505347563193085e-32
3.492715183606397318e+02 9.366390625678430498e-32
3.494461541198199939e+02 9.203915940026413639e-32
3.496208771968799169e+02 9.047686738743159995e-32
3.497956876354783162e+02 8.897226016076015622e-32
3.499705854792961190e+02 8.751981270276072265e-32
3.501455707720357395e+02 8.611335428004048125e-32
3.503206435574217039e+02 8.474621611657753742e-32
3.504958038792004231e+02 8.341141082592808396e-32
3.506710517811399654e+02 8.210183581510676538e-32
3.508463873070305112e+02 8.081048190264570721e-32
3.510218105006839551e+02 7.953065141162418511e-32
3.511973214059343036e+02 7.825616283336731381e-32
3.513729200666372208e+02 7.698154258970632608e-32
3.515486065266705964e+02 7.570219021551843280e-32
3.517243808299338639e+02 7.441450513077980979e-32
3.519002430203487961e+02 7.311597661086667532e-32
3.520761931418589938e+02 7.180523434867963710e-32
3.522522312384299426e+02 7.048205309128237326e-32
3.524283573540491261e+02 6.914730908849779526e-32
3.526045715327261405e+02 6.780290571429850313e-32
3.527808738184924664e+02 6.645165396468292959e-32
3.529572642554016966e+02 6.509712749943708106e-32
3.531337428875293654e+02 6.374349505792225635e-32
3.533103097589731192e+02 6.239533989628237135e-32
3.534869649138526029e+02 6.105747199020368688e-32
3.536637083963095165e+02 5.973474654493064933e-32
3.538405402505076722e+02 5.843189110866736629e-32
3.540174605206329375e+02 5.715334844024210300e-32
3.541944692508932349e+02 5.590314182538060834e-32
3.543715664855185992e+02 5.468476695783226894e-32
3.545487522687613478e+02 5.350110845920167730e-32
3.547260266448957395e+02 5.235438697977928886e-32
3.549033896582181455e+02 5.124613238662053804e-32
3.550808413530472194e+02 5.017718279166509602e-32
3.552583817737237268e+02 4.914770602799853357e-32
3.554360109646106025e+02 4.815724116167308567e-32
3.556137289700928932e+02 4.720475744828989474e-32
3.557915358345778714e+02 4.628872397629947927e-32
3.559694316024952059e+02 4.540719047696215763e-32
3.561474163182964503e+02 4.455787237813153267e-32
3.563254900264555545e+02 4.373823888076392837e-32
3.565036527714687509e+02 4.294559948650741867e-32
3.566819045978544978e+02 4.217719160900763070e-32
3.568602455501534223e+02 4.143025825989154375e-32
3.570386756729284912e+02 4.070212020131809517e-32
3.572171950107649536e+02 3.999023820514062789e-32
3.573958036082702847e+02 3.929226520694350394e-32
3.575745015100744126e+02 3.860608722227768061e-32
3.577532887608293777e+02 3.792985077134675676e-32
3.579321654052097870e+02 3.726197848051863563e-32
3.581111314879124166e+02 3.660117103646481765e-32
3.582901870536563251e+02 3.594639834502699766e-32
3.584693321471831382e+02 3.529688180299976688e-32
3.586485668132566502e+02 3.465206804512427759e-32
3.588278910966633362e+02 3.401159625194416635e-32
3.590073050422116694e+02 3.337526311332327029e-32
3.591868086947326901e+02 3.274298787511708943e-32
3.593664020990800623e+02 3.211477852451987234e-32
3.595460853001295618e+02 3.149070300478391765e-32
3.597258583427795884e+02 3.087086328239214778e-32
3.599057212719509380e+02 3.025537915113432524e-32
3.600856741325868597e+02 2.964437787314361034e-32
3.602657169696531696e+02 2.903798945632386490e-32
3.604458498281379661e+02 2.843634836457476328e-32
3.606260727530520285e+02 2.783959783675921523e-32
3.608063857894285320e+02 2.724789988401141860e-32
3.609867889823232758e+02 2.666144228807748297e-32
3.611672823768143985e+02 2.608044787821799456e-32
3.613478660180027759e+02 2.550517976350785681e-32
3.615285399510117372e+02 2.493594539016578255e-32
3.617093042209872351e+02 2.437309764381738210e-32
3.618901588730977323e+02 2.381703165529507972e-32
3.620711039525342017e+02 2.326817912474201876e-32
3.622521395045105237e+02 2.272699968772123481e-32
3.624332655742626912e+02 2.219397180577633658e-32
3.626144822070498321e+02 2.166958076602194630e-32
3.627957894481533003e+02 2.115431093731294724e-32
3.629771873428773574e+02 2.064863538809225589e-32
3.631586759365487751e+02 2.015300783875429001e-32
3.633402552745170624e+02 1.966785605115776209e-32
3.635219254021542383e+02 1.919357762799318517e-32
3.637036863648552867e+02 1.873053733868587007e-32
3.638855382080377012e+02 1.827906640480722197e-32
3.640674809771417131e+02 1.783946222987628298e-32
3.642495147176302908e+02 1.741198925100963534e-32
3.644316394749890833e+02 1.699688004177304031e-32
3.646138552947265907e+02 1.659433642550285125e-32
3.647961622223739369e+02 1.620453006794294936e-32
3.649785603034850396e+02 1.582760238614127271e-32
3.651610495836367818e+02 1.546366302366893947e-32
3.653436301084286129e+02 1.511278685071970448e-32
3.655263019234827766e+02 1.477501023140107369e-32
3.657090650744444815e+02 1.445032678057438036e-32
3.658919196069816735e+02 1.413867962871637731e-32
3.660748655667851494e+02 1.383995605209198281e-32
3.662579029995685005e+02 1.355398017693704739e-32
3.664410319510682257e+02 1.328050652700184258e-32
3.666242524670437888e+02 1.301921414929303979e-32
3.668075645932772773e+02 1.276970287214029036e-32
3.669909683755739138e+02 1.253149150817174000e-32
3.671744638597617154e+02 1.230401744199873840e-32
3.673580510916915500e+02 1.208663981453157388e-32
3.675417301172373641e+02 1.187864544820748056e-32
3.677255009822959551e+02 1.167925754278196104e-32
3.679093637327870852e+02 1.148764721180477748e-32
3.680933184146534813e+02 1.130294663196382036e-32
3.682773650738607216e+02 1.112426403908521285e-32
3.684615037563976898e+02 1.095069964202083308e-32
3.686457345082758366e+02 1.078136166933464883e-32
3.688300573755299183e+02 1.061538183619377579e-32
3.690144724042176563e+02 1.045192879515861142e-32
3.691989796404197364e+02 1.029022169221774304e-32
3.693835791302399230e+02 1.012954006408619139e-32
3.695682709198050588e+02 9.969231991137872425e-33
3.697530550552649515e+02 9.808720024664978134e-33
3.699379315827925438e+02 9.647505240145208515e-33
3.701229005485839139e+02 9.485168828109656065e-33
3.703079619988582181e+02 9.321372478769879507e-33
3.704931159798576346e+02 9.155857730592360574e-33
3.706783625378474767e+02 8.988444441677236044e-33
3.708637017191164205e+02 8.819028944666384651e-33
3.710491335699759929e+02 8.647581943922174272e-33
3.712346581367609701e+02 8.474146253979283278e-33
3.714202754658293202e+02 8.298834640812705022e-33
3.716059856035622033e+02 8.121827457376599294e-33
3.717917885963639719e+02 7.943369540001337569e-33
3.719776844906621136e+02 7.763767110287965286e-33
3.721636733329074218e+02 7.583383256816294863e-33
3.723497551695738252e+02 7.402632269919884722e-33
3.725359300471586153e+02 7.221972638966300507e-33
3.727221980121822185e+02 7.041898403013754044e-33
3.729085591111882536e+02 6.862929103335689751e-33
3.730950133907438158e+02 6.685598483539047827e-33
3.732815608974391353e+02 6.510441465490506269e-33
3.734682016778878619e+02 6.337980918867782027e-33
3.736549357787267809e+02 6.168714482339165780e-33
3.738417632466161535e+02 6.003101473367278346e-33
3.740286841282393766e+02 5.841550707618273317e-33
3.742156984703034368e+02 5.684410362795793449e-33
3.744028063195386267e+02 5.531960636900708502e-33
3.745900077226983740e+02 5.384408213978869877e-33
3.747773027265596966e+02 5.241884226074043879e-33
3.749646913779229749e+02 5.104445105782846426e-33
3.751521737236118383e+02 4.972076770850471026e-33
3.753397498104736201e+02 4.844700865994542397e-33
3.755274196853788453e+02 4.722184047422904473e-33
3.757151833952215156e+02 4.604347293579089603e-33
3.759030409869191089e+02 4.490978123738814008e-33
3.760909925074125226e+02 4.381841415565927203e-33
3.762790380036661873e+02 4.276690357150123179e-33
3.764671775226680097e+02 4.175276473604457434e-33
3.766554111114293164e+02 4.077357364142985595e-33
3.768437388169850237e+02 3.982702950322002938e-33
3.770321606863934676e+02 3.891099650302251951e-33
3.772206767667366876e+02 3.802352154599840914e-33
3.774092871051199722e+02 3.716283497195255585e-33
3.775979917486725412e+02 3.632733493893268821e-33
3.777867907445468063e+02 3.551556039857469378e-33
3.779756841399191103e+02 3.472615772472067581e-33
3.781646719819889881e+02 3.395784326284144324e-33
3.783537543179800196e+02 3.320937057993647144e-33
3.785429311951389764e+02 3.247950302081800382e-33
3.787322026607365046e+02 3.176699620278949318e-33
3.789215687620668405e+02 3.107059141355177328e-33
3.791110295464478668e+02 3.038902029413384400e-33
3.793005850612210565e+02 2.972101963182581976e-33
3.794902353537517001e+02 2.906535484200310496e-33
3.796799804714285074e+02 2.842085023861899904e-33
3.798698204616642329e+02 2.778641884932428093e-33
3.800597553718950508e+02 2.716109415747541491e-33
3.802497852495809525e+02 2.654405602043896267e-33
3.804399101422057470e+02 2.593465032866579234e-33
3.806301300972768331e+02 2.533239942600598682e-33
3.808204451623254272e+02 2.473700336137972345e-33
3.810108553849065629e+02 2.414833068931486726e-33
3.812013608125990345e+02 2.356639888114518057e-33
3.813919614930052830e+02 2.299134910620726557e-33
3.815826574737517944e+02 2.242341660785364280e-33
3.817734488024886446e+02 2.186289738344208468e-33
3.819643355268898972e+02 2.131011645009778068e-33
3.821553176946533199e+02 2.076540010184615244e-33
3.823463953535006112e+02 2.022905396515948412e-33
3.825375685511773440e+02 1.970134653704663756e-33
3.827288373354529085e+02 1.918250165604358760e-33
3.829202017541206260e+02 1.867269881953896468e-33
3.831116618549976351e+02 1.817207970620293995e-33
3.833032176859251763e+02 1.768076355111654161e-33
3.834948692947680797e+02 1.719886245456827786e-33
3.836866167294154479e+02 1.672649925314972301e-33
3.838784600377801439e+02 1.626382607094328728e-33
3.840703992677989618e+02 1.581104109887220425e-33
3.842624344674329109e+02 1.536840042786914542e-33
3.844545656846665338e+02 1.493622529338071789e-33
3.846467929675088726e+02 1.451490418773876532e-33
3.848391163639926162e+02 1.410488877272158755e-33
3.850315359221745553e+02 1.370668246406654813e-33
3.852240516901356386e+02 1.332082562633756901e-33
3.854166637159807465e+02 1.294787489608773556e-33
3.856093720478386899e+02 1.258837892059515612e-33
3.858021767338626091e+02 1.224285162310459128e-33
3.859950778222295185e+02 1.191174542927652135e-33
3.861880753611406476e+02 1.159542414766145439e-33
3.863811693988212141e+02 1.129413823788446547e-33
3.865743599835205941e+02 1.100800394778826503e-33
3.867676471635123221e+02 1.073698533212485907e-33
3.869610309870940910e+02 1.048088347003393748e-33
3.871545115025876385e+02 1.023933070003079346e-33
3.873480887583389176e+02 1.001179297501576694e-33
3.875417628027180399e+02 9.797577693060914752e-34
3.877355336841193889e+02 9.595848123805415452e-34
3.879294014509613930e+02 9.405642878880650083e-34
3.881233661516868665e+02 9.225900383553155842e-34
3.883174278347627251e+02 9.055486239122021714e-34
3.885115865486800431e+02 8.893222630447224179e-34
3.887058423419543374e+02 8.737918310638843870e-34
3.889001952631252834e+02 8.588397502675148700e-34
3.890946453607568856e+02 8.443526868604100865e-34
3.892891926834372498e+02 8.302238974794466751e-34
3.894838372797789248e+02 8.163552471299836570e-34
3.896785791984187313e+02 8.026587918405197540e-34
3.898734184880179328e+02 7.890579878657350482e-34
3.900683551972618943e+02 7.754884541247580946e-34
3.902633893748605374e+02 7.618983466559522839e-34
3.904585210695479418e+02 7.482484943179110101e-34
3.906537503300826870e+02 7.345120226187803122e-34
3.908490772052477382e+02 7.206738497493540064e-34
3.910445017438502759e+02 7.067299525263697131e-34
3.912400239947222076e+02 6.926864385470713373e-34
3.914356440067195422e+02 6.785584066362393976e-34
3.916313618287229019e+02 6.643687883568846315e-34
3.918271775096372380e+02 6.501470033247016879e-34
3.920230910983920580e+02 6.359275703574233056e-34
3.922191026439411985e+02 6.217486456062896519e-34
3.924152121952631660e+02 6.076505673764337043e-34
3.926114198013607961e+02 5.936743670310040812e-34
3.928077255112614239e+02 5.798603481587161018e-34
3.930041293740169976e+02 5.662467517013328856e-34
3.932006314387040220e+02 5.528685522972662142e-34
3.933972317544233306e+02 5.397564315451477641e-34
3.935939303703005407e+02 5.269359707426505261e-34
3.937907273354855988e+02 5.144270672000440135e-34
3.939876226991534054e+02 5.022436200445773059e-34
3.941846165105029058e+02 4.903935451096057136e-34
3.943817088187581135e+02 4.788789950046323780e-34
3.945788996731674843e+02 4.676968903367449558e-34
3.947761891230040874e+02 4.568396638821053008e-34
3.949735772175655484e+02 4.462961969555394251e-34
3.951710640061743334e+02 4.360528325256426622e-34
3.953686495381773511e+02 4.260944775163251965e-34
3.955663338629464647e+02 4.164057701391057289e-34
3.957641170298778661e+02 4.069719949407232715e-34
3.959619990883928153e+02 3.977799155660073955e-34
3.961599800879369582e+02 3.888184012945321158e-34
3.963580600779808947e+02 3.800788105923573368e-34
3.965562391080198381e+02 3.715550660997612566e-34
3.967545172275738423e+02 3.632435190490811075e-34
3.969528944861876312e+02 3.551425459103307492e-34
3.971513709334306554e+02 3.472519366734540191e-34
3.973499466188973770e+02 3.395721469384074050e-34
3.975486215922068709e+02 3.321034889908994240e-34
3.977473959030028823e+02 3.248453140007974467e-34
3.979462696009543947e+02 3.177952810731731935e-34
3.981452427357548345e+02 3.109487452412566749e-34
3.983443153571226958e+02 3.042983792535200156e-34
3.985434875148013134e+02 2.978340242975448270e-34
3.987427592585586922e+02 2.915427735009941323e-34
3.989421306381879049e+02 2.854093154185242111e-34
3.991416017035069217e+02 2.794164851191673826e-34
3.993411725043587239e+02 2.735460024578495508e-34
